1700225725728,196109517794767,2273074052862,1927465613864,774215186312,5661088944890,1097619287182,2486866824932,2305420880191,1672802839248,1865703645894,882430262705,708365649906,991841210843,534180610995,144639220997,283575413096,61751167934,131314543079,825823708092
1152120004852,6767821773780,598942807550,112847559919,250565589280,4038051294555,299049220120,194914726704,78215127755,328855227027,478820196828,199399913929,5021134848,6911158121,153675117222,2785482899,3692590214,25456273307,11852886100,141714742546
207363319722,2372979767750,222024186037,104519533764,13436130780,99317549978,186516797602,25483592369,177265976098,190033016476,4865126496,103595484027,46430543597,62324770448,3230903404,3198641227,385295801,2018696516,2898792413,170696375883
132259486046,1745281676494,49245815467,22466221731,12233751310,124321253760,119063832845,52481112581,157373157137,13509117970,15946829604,12827514666,129163899772,1298581115,7557814406,1855208479,168540919,4570795338,1107887086,29234725436
228935293026,1588157848563,103623770124,22948674557,12059919209,60562016053,55138342696,10655342438,25820010060,2467451851,192925997802,265358560,1371789608,29227745457,501003312,128990219628,1327991987,120764942,319182454,15274862915
35673661968,1340297947715,9374388698,13123807649,241879744233,64574232758,2118781670,12889219591,72175761911,122673205380,10839383758,132458627428,243320841,411563015,4093705225,0,693888989,0,18121586000,33295001771
25976969589,920884311284,19007673945,9475284555,1325338969,58857138683,20093606771,17199590883,143068414523,91896620690,2607598237,22721593237,146606349837,219950740,85012972710,575462577,0,2707770353,41586939,180122310130
35728135622,290529273813,7484682021,8424103435,11800969679,98854986523,92436494641,34712367270,317913370275,4892230806,145054719962,139237327944,2064139128,356116968,134040060703,18829774261,1033936215,1408602755,294448370,55822051606
162781545348,746338978012,28725789094,5195375603,5900980883,6881532665,1073944167,21084118790,261183504336,4834074813,13716475594,23448124188,2269717171,4917516808,1349372972,114983746595,132635,19987809129,0,23568053140
31789380374,955654330822,6138540416,11813018773,36140218222,23746942906,258983407114,28748484661,154907312579,0,2632706480,21770314389,366500851,69911606749,4016205339,187759018,0,611235960,3984287911,184627455110
14079125917,477915075743,1616533108,5504468815,913145703,31457781357,11975444374,9215633300,91895533796,318524858,5937600440,14412542809,0,0,1577603250,651274188,0,0,0,37730370
43632518017,379550830597,5663919697,39500372,447974278,936396681,6216501294,1671608618,7638613071,1856880947,271015340,15891952751,0,7017487603,273854010,0,0,982652019,0,0
56920193813,186456300340,462763420,24809505,62993918730,6341557191,7522098859,3860144715,1601058440,7722291920,149582010041,23216050595,537469933,3025079293,1580588610,0,0,0,0,664581489
26761015706,527290298090,4714256170,2058430888,543147753,3580243919,4807417513,3570182036,0,350408922,12264547696,0,0,0,656638350,0,0,0,0,420726488
5027745666,383059287668,862134888,67160477,318839400,106503402,158959312,6184416961,243379848,72717527530,0,156606044427,5466114427,31739043855,0,0,0,0,0,18664938466
30217897737,84878766607,2186305434,698069772,49352822,2039279053,353339539,0,0,0,1468695624,14639001625,0,0,0,4374729404,0,396961162,0,230419615299
12620607326,126384842072,2627581189,4448540702,0,1059230642,23606643,187256975,216500425,24623576,652563895,0,0,1838675676,0,0,0,0,0,200348700
11262159437,29475031294,3826116620,2413151958,10707611364,1365194788,10043170270,29096585,937303343,0,0,0,0,0,0,0,0,0,0,6682271
16253479646,112310183686,30133407,1610054224,692020172,0,491461094,722935075,0,10370437971,0,0,12416095081,0,0,0,0,19750569862,0,497573816
1625095818850,6003180682717,31515252243,5299358415,37225981034,22992341635,15369043884,146395168182,12345734300,121703159877,3013344427,2050197103,15254778334,10389626271,16029073719,30579679598,96135400,0,17565540536,755867123622
