1905485718302,226448095963020,9480938542040,6799473320131,3434591221575,3153403886099,1544025127617,747673723682,359999185879,121530595346,141819584947,128393241225,28034807394,12435268631,7420462449,45792825372,25279538797,14584912667,24397527221,21173325403979
396064802395,6175579201234,206679290665,86102994855,72732582169,211318025248,59063273249,49311276314,25563983074,26495397227,4536731429,67489018208,1501596971,17179498485,13345007030,15353524634,37690639130,704631558192,14617448203,2176607563981
438510787149,2981409375829,241938381988,54895977301,12749252977,25969606216,70528510928,34856577840,11413158136,8615013189,5848773154,1759829529,14782730052,58413275773,4079923535,32874715858,5943703905,4974096592,13353662615,337856143834
191232699619,1423193610857,90878441196,92085661150,19897130925,37743176725,3165202900,30652479815,9107508029,1288377100,11912868410,6407980237,18011262363,1042227275,548008594,1887472419,42172562460,5093390631,1436198732,116760901564
739873369787,1191711385685,34841647919,8321383006,6679308838,86815345610,1747006863,18750920122,4421981506,17822525984,7888086049,1439033671,24211287894,279654670,10809768290,1464863846,190005248,2373302639,4731283659,94561898522
152322934879,588968178986,84855748596,9251713462,4550639443,16150628348,14665199602,3020666988,4695224329,835668593,126967626320,4692923491,65584218038,16449589397,2029458891,344663193,22098395,694667854,2579987507,56070392100
51812364527,631333985903,85690795963,11549488959,14101119847,28563256125,1515687580,7967253855,3811100285,8860147959,2189012439,28429982707,159763956,3323852985,8558080802,1509075959,1736427352,0,1999360494,136039531572
116074590498,909291735508,15220444898,82025547373,22891389430,16616252424,1336642044,11248310274,4501662858,1755460619,37018439559,2741788148,14619926547,37723168020,390209954,7166047738,371470971,1434812911,863137378,355815358791
305035674798,854891385943,28049449559,25326928865,7487631636,12069881396,16978552717,43459271220,21401764019,287297725,42981200764,9084539776,2593205285,2252015309,13940046775,164008894,947783131,0,354525649,70097821888
69052333638,364525829245,27972381236,29024880437,18999154454,75970021145,2661540012,24228882443,4703245940,285634780,63333872,1703377399,38846660081,5190520627,924371574,4528581000,3866367394,1925565981,9339511481,47403820794
216557154856,304088858790,6311956372,1688012806,657989156,1606462475,2039050394,121449246,28201473,33189877,504717993,0,0,122552181,60237982,632336659,0,0,0,8458383426
11319689955,292215095332,6737055542,576104640,1586290335,2348544868,282136725,1569387256,76396668,0,0,0,5024938514,1759532897,2506511478,0,0,0,0,17830396812
69857081843,101318514809,15206610307,773225633,3611642597,21538734224,693697844,515520207,930597386,0,1139807439,5004397773,0,185639933,2940496258,0,0,1252010082,0,35805503354
99593899364,174707837920,1399325477,8781982449,14826470,0,93387880,2022889840,0,2868829303,1068706043,1980978290,0,0,515227292,4696916982,0,488414881,321119855,7788437917
311512932709,95837770359,2422193,394864232,84745743,171846358,0,0,0,842765562,557211341,0,0,0,0,0,0,0,0,10150929050
4801450232,70903820466,1376037823,333263123,19169070394,2062305952,0,0,542204589,605494071,16489538149,0,3609433764,17205301352,3611542038,516020704,0,0,0,19290077241
12012965209,73873868042,5350528553,0,1646547338,10347090,265461106,8019157607,0,0,4991791801,0,117848729,0,0,0,0,0,0,7946723565
6452007371,779657243244,742115793,218376209,123823367,3975206366,120984268,0,441017852,0,0,0,0,0,0,0,0,2066413269,0,5668220323
16277220131,61779197830,17665115447,10023089,115099818,85548089,934189942,1789279609,0,0,839482976,52059624,0,0,0,0,0,0,0,5234743559
6884960985203,3601976363000,29142120624,7597272716,9252413201,164591731336,1465857878,57709171308,899954472,15758847870,60486413901,18559054133,42598893,6552516838,711029715,4794870695,548575571,0,0,190358793590
